Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,69.4,5.4,14.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,34.6,7.4,39.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,13.7,26.0,53.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,37.6,4.7,41.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,8.3,57.1,24.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,57.3,5.6,22.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.3,12.8,33.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.3,7.2,37.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Reform UK,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,9.3,28.9,55.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Con,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,10.7,44.9,31.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,53.6,6.1,28.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,44.4,10.5,29.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Remain,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,41.2,14.4,28.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Leave,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,16.1,29.6,39.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Male,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.1,20.8,35.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Female,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,26.9,17.6,31.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,18-34,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,36.1,13.8,31.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,35-49,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,33.5,14.7,32.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,50-64,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,25.3,19.6,35.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,65+,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,16.1,29.0,35.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,North,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,30.5,20.4,29.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,34.3,17.5,31.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,London,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,28.3,20.8,34.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,South,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,23.2,20.5,36.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Wales,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,20.8,16.1,38.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,31.6,12.1,33.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:ECON1. And which government do you think would be best at handling…?
 Spending government money efficiently",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,28.3,22.6,30.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,4.7,74.5,10.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,72.6,5.9,9.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,37.7,13.3,35.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,10.7,28.9,52.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,33.6,9.3,38.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,7.7,64.1,19.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,58.1,7.6,18.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,39.2,17.1,29.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.5,10.5,35.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Reform UK,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,7.6,32.2,52.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Con,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,10.1,51.9,26.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,54.4,7.5,25.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,42.3,15.2,27.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Remain,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,40.8,18.7,24.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Leave,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,16.5,34.5,36.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Male,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,30.6,24.9,31.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Female,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,26.1,20.7,28.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,18-34,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,38.1,16.4,27.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,35-49,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,31.4,17.9,30.7,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,50-64,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,26.5,22.2,31.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,65+,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,15.9,35.0,31.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,North,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,31.9,22.1,27.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Mids,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,31.7,17.9,30.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,London,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,31.3,24.0,29.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,South,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,23.3,25.3,31.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Wales,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,23.9,28.5,31.1,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Scotland,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,29.1,16.8,33.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,region,Northern Ireland,"Q:ECON1. And which government do you think would be best at handling…?
 Running the economy",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,,,,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (2)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,total,Total,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,23.6,18.1,39.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Con,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,3.7,62.4,20.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,62.1,6.2,19.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,24.9,8.9,52.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Reform,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,11.9,22.9,57.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,current_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,32.2,5.3,46.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Conservative,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,5.6,53.7,29.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Labour,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,50.9,6.7,27.3,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dems,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,20.4,10.7,48.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Green,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,27.8,5.5,40.2,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Reform UK,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,10.4,23.6,59.0,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Con,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,6.7,40.9,38.5,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lab,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,46.7,6.0,35.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Lib Dem,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,31.7,10.6,40.9,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Remain,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,33.7,15.0,34.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,historic_vote,Leave,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,14.1,25.4,46.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Male,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,24.4,21.2,41.8,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,gender,Female,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,22.8,15.3,36.6,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
"2,003 GB Adults",26th - 28th August 2026,,,,2003,,age,18-34,"Q:ECON1. And which government do you think would be best at handling…?
 Improving your financial situation",UNMATCHED,,A Labour government led by Andy Burnham,A Conservative government led by Kemi Badenoch,Neither,,,,,,,,34.6,15.7,31.4,,,,,,,,VI-2026-08-26-Opinium-Observer-Data-Tables-1957.xlsx,ECON1 (3)
